      9.3164024896575075         0.0000000000000149         0.9230000000000000         2.7399999999999851         2.8992188996200992        -0.2164563356489514
      6.3407662552309398         0.0000000000000126         0.9230000000000000         2.7499999999999849         2.2385274898172245        -0.2136942281349933
      9.1660784708644147         0.0000000000000446         0.9260000000000000         2.7499999999999849         2.9079048588960652        -0.2136942281349646
      6.6558223468456097         0.0000000000000092         0.9240000000000000         2.7599999999999847         2.3765920319018368        -0.2109321206210344
      6.3745882443376605         0.0000000000000246         0.9250000000000000         2.7599999999999847         2.2723419132921250        -0.2109321206210155
      6.1859942669781427         0.0000000000000084         0.9260000000000000         2.7599999999999847         2.2136291889810562        -0.2109321206210271
      8.9928988442404947         0.0000000000000145         0.9290000000000000         2.7599999999999847         2.9069624972917678        -0.2109321206210371
      9.9664168582952080         0.0000000000000113         0.9310000000000000         2.7599999999999847         3.5668055725771532        -0.2109321206210268
      6.4736649020270622         0.0000000000000090         0.9270000000000000         2.7699999999999845         2.3402157653889342        -0.2081700131070662
      6.2131206385828026         0.0000000000000247         0.9280000000000000         2.7699999999999845         2.2419620247012850        -0.2081700131070527
      6.0404783618872075         0.0000000000000287         0.9290000000000000         2.7699999999999845         2.1905828792494404        -0.2081700131070456
      8.8105508787042410         0.0000000000000221         0.9320000000000001         2.7699999999999845         2.9012782677657607        -0.2081700131070738
     10.2129216703094876         0.0000000000000154         0.9340000000000001         2.7699999999999845         3.8282652544801854        -0.2081700131070613
      6.2990988007431170         0.0000000000000102         0.9300000000000000         2.7799999999999843         2.3029005114925485        -0.2054079055930995
      6.0612107060711562         0.0000000000000201         0.9310000000000000         2.7799999999999843         2.2127569573524406        -0.2054079055930895
      5.9058362191926852         0.0000000000000112         0.9320000000000001         2.7799999999999843         2.1707254755737320        -0.2054079055930973
      8.6305243993189116         0.0000000000000198         0.9350000000000001         2.7799999999999843         2.8953442827084608        -0.2054079055930914
      3.1204134222771054         0.0000000000000115         0.9230000000000000         2.7899999999999840         1.6938169346687668        -0.2026457980791461
      3.1205477510350863         0.0000000000000135         0.9240000000000000         2.7899999999999840         1.7232223605862553        -0.2026457980791348
      6.4689162114977874         0.0000000000000162         0.9320000000000001         2.7899999999999840         2.4060846494284025        -0.2026457980791424
      6.1358456888326725         0.0000000000000197         0.9330000000000001         2.7899999999999840         2.2667165577621238        -0.2026457980791284
      5.9205932376795101         0.0000000000000161         0.9340000000000001         2.7899999999999840         2.1861129077119181        -0.2026457980791483
      5.7809973303795319         0.0000000000000199         0.9350000000000001         2.7899999999999840         2.1531683125863292        -0.2026457980791551
      8.4594937091555131         0.0000000000000251         0.9380000000000001         2.7899999999999840         2.8917464846317325        -0.2026457980791564
     13.9932948718869419         0.0000000000000075         0.9390000000000001         2.7899999999999840         3.4623594278069270        -0.2026457980791443
      6.7723005341350397         0.0000000000000115         0.9400000000000001         2.7899999999999840         3.0405978693746789        -0.2026457980791382
      3.0654374286198678         0.0000000000000087         0.9230000000000000         2.7999999999999838         1.6548358985771932        -0.1998836905651828
      3.0489008692829036         0.0000000000000163         0.9240000000000000         2.7999999999999838         1.6650498895427677        -0.1998836905651727
      3.0376913517850301         0.0000000000000094         0.9250000000000000         2.7999999999999838         1.6790433769452391        -0.1998836905651833
      3.0331582280837290         0.0000000000000149         0.9260000000000000         2.7999999999999838         1.6991782172525580        -0.1998836905651703
      6.2806997224306418         0.0000000000000124         0.9350000000000001         2.7999999999999838         2.3556211058459469        -0.1998836905651769
      5.9862191983135569         0.0000000000000117         0.9360000000000001         2.7999999999999838         2.2336964464437230        -0.1998836905651781
      5.7913196397104185         0.0000000000000063         0.9370000000000001         2.7999999999999838         2.1623931633650417        -0.1998836905651757
      5.6662964737771109         0.0000000000000081         0.9380000000000001         2.7999999999999838         2.1387052059949347        -0.1998836905651747
      8.3021658610070990         0.0000000000000130         0.9410000000000001         2.7999999999999838         2.8928177256117689        -0.1998836905651698
     13.3872924945872924         0.0000000000000103         0.9420000000000001         2.7999999999999838         3.2047207372576612        -0.1998836905651727
      6.7736661155650761         0.0000000000000146         0.9430000000000001         2.7999999999999838         3.1272583908070732        -0.1998836905651872
      3.0363425411771838         0.0000000000000272         0.9230000000000000         2.8099999999999836         1.6393979013657740        -0.1971215830512323
      3.0109439645693339         0.0000000000000183         0.9240000000000000         2.8099999999999836         1.6418315860316548        -0.1971215830512114
      2.9901827593649006         0.0000000000000296         0.9250000000000000         2.8099999999999836         1.6472552194543886        -0.1971215830511967
      2.9741149279380057         0.0000000000000152         0.9260000000000000         2.8099999999999836         1.6559165245173497        -0.1971215830512087
      2.9629426014932818         0.0000000000000104         0.9270000000000000         2.8099999999999836         1.6682388343023715        -0.1971215830512114
      2.9562646461080844         0.0000000000000107         0.9280000000000000         2.8099999999999836         1.6832448011609387        -0.1971215830512153
      2.9554918629441134         0.0000000000000142         0.9290000000000000         2.8099999999999836         1.7033970779518766        -0.1971215830512278
      6.1137811544124840         0.0000000000000035         0.9380000000000001         2.8099999999999836         2.3131443017737898        -0.1971215830512200
      5.8497988325905679         0.0000000000000079         0.9390000000000001         2.8099999999999836         2.2040205405837998        -0.1971215830512234
      5.6732669801647662         0.0000000000000104         0.9400000000000001         2.8099999999999836         2.1420372990057874        -0.1971215830512239
      5.5610030841410776         0.0000000000000107         0.9410000000000001         2.8099999999999836         2.1271248175796598        -0.1971215830512165
      8.1599279586616582         0.0000000000000060         0.9440000000000001         2.8099999999999836         2.8989480784284893        -0.1971215830512168
     12.9910877018954984         0.0000000000000190         0.9450000000000001         2.8099999999999836         3.0077378253125300        -0.1971215830512222
      6.8090556451179376         0.0000000000000133         0.9460000000000001         2.8099999999999836         3.2329708949241356        -0.1971215830512119
