   1000.0000000000000000         0.0000000000000925         3.4799999999999693         1.1289999999999858         1.4413954538869094         8.8793962038434042
   1000.0000000000000000         0.0000000000001187         3.4799999999999693         1.1299999999999857         6.3659188563894711         8.8793962038421768
   1000.0000000000000000         0.0000000000001027         3.4799999999999693         1.1309999999999856         1.3022412240069643         8.8793962038430827
   1000.0000000000000000         0.0000000000000579         3.4799999999999693         1.1319999999999855         0.3169887448990721         8.8793962038424930
   1000.0000000000000000         0.0000000000000596         3.4799999999999693         1.1329999999999854         1.1646749553507416         8.8793962038430152
   1000.0000000000000000         0.0000000000000550         3.4799999999999693         1.1339999999999852         1.9250332623877220         8.8793962038427399
   1000.0000000000000000         0.0000000000000577         3.4799999999999693         1.1349999999999851         1.8636216260939473         8.8793962038427736
   1000.0000000000000000         0.0000000000001499         3.4799999999999693         1.1359999999999850         2.0692781041189972         8.8793962038420435
   1000.0000000000000000         0.0000000000000541         3.4799999999999693         1.1369999999999849         1.8487739190250849         8.8793962038431307
   1000.0000000000000000         0.0000000000001942         3.4799999999999693         1.1379999999999848         1.7328080676336322         8.8793962038445375
   1000.0000000000000000         0.0000000000000983         3.4799999999999693         1.1389999999999847         1.4188302816331015         8.8793962038430152
   1000.0000000000000000         0.0000000000000521         3.4799999999999693         1.1399999999999846         1.8461813068919710         8.8793962038422993
   1000.0000000000000000         0.0000000000001493         3.4799999999999693         1.1409999999999845         1.8859141123924237         8.8793962038413987
   1000.0000000000000000         0.0000000000000390         3.4799999999999693         1.1419999999999844         1.9216333855732901         8.8793962038428500
   1000.0000000000000000         0.0000000000000814         3.4799999999999693         1.1429999999999843         1.9234649398934944         8.8793962038422425
   1000.0000000000000000         0.0000000000001261         3.4799999999999693         1.1439999999999841         1.9276585587626123         8.8793962038435286
   1000.0000000000000000         0.0000000000000500         3.4799999999999693         1.1449999999999840         1.9239168156546602         8.8793962038429264
   1000.0000000000000000         0.0000000000001492         3.4799999999999693         1.1459999999999839         1.9216705022432197         8.8793962038440242
   1000.0000000000000000         0.0000000000000535         3.4799999999999693         1.1469999999999838         1.9212356362574501         8.8793962038422194
   1000.0000000000000000         0.0000000000000584         3.4799999999999693         1.1479999999999837         1.9190061718633025         8.8793962038430490
   1000.0000000000000000         0.0000000000000695         3.4799999999999693         1.1489999999999836         1.9124888510115288         8.8793962038421324
   1000.0000000000000000         0.0000000000000646         3.4799999999999693         1.1499999999999835         1.9133666173536004         8.8793962038425125
   1000.0000000000000000         0.0000000000000523         3.4799999999999693         1.1509999999999834         1.9064624796510052         8.8793962038424610
   1000.0000000000000000         0.0000000000000939         3.4799999999999693         1.1519999999999833         1.9056873921599544         8.8793962038429015
