      9.3164024896575075         0.0000000000000149         2.7399999999999851         0.9230000000000000         2.8992188996200992         6.8354366435104872
      6.3407662552309398         0.0000000000000126         2.7499999999999849         0.9230000000000000         2.2385274898172245         6.8630577186500670
      9.1660784708644147         0.0000000000000446         2.7499999999999849         0.9260000000000000         2.9079048588960652         6.8630577186503530
      6.6558223468456097         0.0000000000000092         2.7599999999999847         0.9240000000000000         2.3765920319018368         6.8906787937896548
      6.3745882443376605         0.0000000000000246         2.7599999999999847         0.9250000000000000         2.2723419132921250         6.8906787937898422
      6.1859942669781427         0.0000000000000084         2.7599999999999847         0.9260000000000000         2.2136291889810562         6.8906787937897267
      8.9928988442404947         0.0000000000000145         2.7599999999999847         0.9290000000000000         2.9069624972917678         6.8906787937896290
      9.9664168582952080         0.0000000000000113         2.7599999999999847         0.9310000000000000         3.5668055725771532         6.8906787937897329
      6.4736649020270622         0.0000000000000090         2.7699999999999845         0.9270000000000000         2.3402157653889342         6.9182998689293376
      6.2131206385828026         0.0000000000000247         2.7699999999999845         0.9280000000000000         2.2419620247012850         6.9182998689294735
      6.0404783618872075         0.0000000000000287         2.7699999999999845         0.9290000000000000         2.1905828792494404         6.9182998689295463
      8.8105508787042410         0.0000000000000221         2.7699999999999845         0.9320000000000001         2.9012782677657607         6.9182998689292621
     10.2129216703094876         0.0000000000000154         2.7699999999999845         0.9340000000000001         3.8282652544801854         6.9182998689293882
      6.2990988007431170         0.0000000000000102         2.7799999999999843         0.9300000000000000         2.3029005114925485         6.9459209440690035
      6.0612107060711562         0.0000000000000201         2.7799999999999843         0.9310000000000000         2.2127569573524406         6.9459209440691039
      5.9058362191926852         0.0000000000000112         2.7799999999999843         0.9320000000000001         2.1707254755737320         6.9459209440690284
      8.6305243993189116         0.0000000000000198         2.7799999999999843         0.9350000000000001         2.8953442827084608         6.9459209440690870
      3.1204134222771054         0.0000000000000115         2.7899999999999840         0.9230000000000000         1.6938169346687668         6.9735420192085371
      3.1205477510350863         0.0000000000000135         2.7899999999999840         0.9240000000000000         1.7232223605862553         6.9735420192086526
      6.4689162114977874         0.0000000000000162         2.7899999999999840         0.9320000000000001         2.4060846494284025         6.9735420192085753
      6.1358456888326725         0.0000000000000197         2.7899999999999840         0.9330000000000001         2.2667165577621238         6.9735420192087147
      5.9205932376795101         0.0000000000000161         2.7899999999999840         0.9340000000000001         2.1861129077119181         6.9735420192085202
      5.7809973303795319         0.0000000000000199         2.7899999999999840         0.9350000000000001         2.1531683125863292         6.9735420192084510
      8.4594937091555131         0.0000000000000251         2.7899999999999840         0.9380000000000001         2.8917464846317325         6.9735420192084376
     13.9932948718869419         0.0000000000000075         2.7899999999999840         0.9390000000000001         3.4623594278069270         6.9735420192085575
      6.7723005341350397         0.0000000000000115         2.7899999999999840         0.9400000000000001         3.0405978693746789         6.9735420192086170
      3.0654374286198678         0.0000000000000087         2.7999999999999838         0.9230000000000000         1.6548358985771932         7.0011630943481737
      3.0489008692829036         0.0000000000000163         2.7999999999999838         0.9240000000000000         1.6650498895427677         7.0011630943482741
      3.0376913517850301         0.0000000000000094         2.7999999999999838         0.9250000000000000         1.6790433769452391         7.0011630943481684
      3.0331582280837290         0.0000000000000149         2.7999999999999838         0.9260000000000000         1.6991782172525580         7.0011630943482963
      6.2806997224306418         0.0000000000000124         2.7999999999999838         0.9350000000000001         2.3556211058459469         7.0011630943482324
      5.9862191983135569         0.0000000000000117         2.7999999999999838         0.9360000000000001         2.2336964464437230         7.0011630943482199
      5.7913196397104185         0.0000000000000063         2.7999999999999838         0.9370000000000001         2.1623931633650417         7.0011630943482412
      5.6662964737771109         0.0000000000000081         2.7999999999999838         0.9380000000000001         2.1387052059949347         7.0011630943482528
      8.3021658610070990         0.0000000000000130         2.7999999999999838         0.9410000000000001         2.8928177256117689         7.0011630943483034
     13.3872924945872924         0.0000000000000103         2.7999999999999838         0.9420000000000001         3.2047207372576612         7.0011630943482714
      6.7736661155650761         0.0000000000000146         2.7999999999999838         0.9430000000000001         3.1272583908070732         7.0011630943481284
      3.0363425411771838         0.0000000000000272         2.8099999999999836         0.9230000000000000         1.6393979013657740         7.0287841694876754
      3.0109439645693339         0.0000000000000183         2.8099999999999836         0.9240000000000000         1.6418315860316548         7.0287841694878876
